No;year;month;day;hour;PM2.5;PM10;TEMP;PRES;DEWP;RAIN;wd;WSPM;station
33540;2016;12;27;11;17;32;-0.3;1027.9;-16.2;0;SSE;2.5;Huairou
33541;2016;12;27;12;15;27;0.1;1027;-15.9;0;E;2.3;Huairou
33542;2016;12;27;13;12;17;0.5;1025.7;-16.4;0;ENE;1.4;Huairou
33543;2016;12;27;14;12;12;1.5;1024.3;-16.4;0;ESE;2;Huairou
33544;2016;12;27;15;15;25;1.5;1023.7;-16;0;ESE;2.5;Huairou
33545;2016;12;27;16;14;32;0.8;1023.4;-16.1;0;E;2.1;Huairou
33546;2016;12;27;17;14;42;-0.9;1023.2;-16.3;0;ENE;1.1;Huairou
33547;2016;12;27;18;26;63;-3;1023.1;-14.4;0;NW;1.8;Huairou
33548;2016;12;27;19;44;85;-4.2;1023;-14.7;0;NW;1.9;Huairou
33549;2016;12;27;20;58;88;-5.1;1023.3;-14.9;0;NW;1.8;Huairou
33550;2016;12;27;21;41;61;-6.3;1023.2;-14.8;0;SW;0.8;Huairou
33551;2016;12;27;22;38;59;-6.8;1023.3;-14.3;0;NNW;1.1;Huairou
33552;2016;12;27;23;39;52;-7.3;1023.1;-13.1;0;NE;0.6;Huairou
33553;2016;12;28;0;49;65;-7.8;1022.7;-12.9;0;NW;1.4;Huairou
33554;2016;12;28;1;57;77;-6.9;1022.1;-12.2;0;NNW;0.8;Huairou
33555;2016;12;28;2;85;110;-5.3;1021.8;-10.5;0;NE;1.1;Huairou
33556;2016;12;28;3;103;133;-4.4;1021.8;-9.4;0;ENE;0.5;Huairou
33557;2016;12;28;4;88;108;-4.7;1021.2;-9.3;0;ENE;0.8;Huairou
33558;2016;12;28;5;80;88;-6.7;1020.6;-10.7;0;NW;1.4;Huairou
33559;2016;12;28;6;76;89;-8;1020.7;-11.3;0;NW;1.8;Huairou
33560;2016;12;28;7;87;103;-9.1;1021.1;-11.6;0;SSE;0.7;Huairou
33561;2016;12;28;8;90;110;-8.7;1021.9;-10.8;0;NE;1.4;Huairou
33562;2016;12;28;9;130;173;-5.8;1022.5;-8.7;0;ESE;1.2;Huairou
33563;2016;12;28;10;142;198;-2.8;1023.5;-9.3;0;E;1.9;Huairou
33564;2016;12;28;11;112;150;-0.2;1023.7;-11.9;0;SE;1.8;Huairou
33565;2016;12;28;12;55;55;1;1023.1;-15.5;0;E;2.8;Huairou
33566;2016;12;28;13;33;33;0.6;1022.8;-15.9;0;NE;1.4;Huairou
33567;2016;12;28;14;20;20;0.4;1022.7;-18.9;0;WSW;2.3;Huairou
33568;2016;12;28;15;9;9;0.8;1022.8;-19.1;0;SE;1.5;Huairou
33569;2016;12;28;16;8;8;0.9;1023;-19;0;E;1.6;Huairou
33570;2016;12;28;17;12;12;-0.7;1023.7;-19.3;0;S;1;Huairou
33571;2016;12;28;18;11;35;-1.6;1025.1;-19.6;0;NNW;2.2;Huairou
33572;2016;12;28;19;13;14;-2.1;1025.9;-19.1;0;WNW;3.9;Huairou
33573;2016;12;28;20;8;8;-2.8;1026.7;-19.2;0;NNW;1.5;Huairou
33574;2016;12;28;21;5;6;-4.3;1027.2;-18.9;0;NNE;1.3;Huairou
33575;2016;12;28;22;6;6;-5.6;1027.3;-18.3;0;WSW;1.7;Huairou
33576;2016;12;28;23;6;6;-6.4;1027.8;-16.7;0;NW;1.3;Huairou
33577;2016;12;29;0;7;20;-8;1028.1;-17.1;0;NNW;1.2;Huairou
33578;2016;12;29;1;25;25;-8.7;1028;-17.8;0;NW;2.1;Huairou
33579;2016;12;29;2;14;14;-9.3;1028.1;-16.1;0;NNW;0.9;Huairou
33580;2016;12;29;3;15;15;-9.1;1027.9;-18.1;0;NW;1.6;Huairou
33581;2016;12;29;4;13;14;-9.2;1027.5;-18.2;0;E;1.4;Huairou
33582;2016;12;29;5;13;13;-10.1;1027.2;-17.4;0;NNE;1.3;Huairou
33583;2016;12;29;6;13;15;-11.1;1027.3;-17;0;ENE;0.8;Huairou
33584;2016;12;29;7;12;14;-10.5;1027.5;-18;0;NNE;1.8;Huairou
33585;2016;12;29;8;18;21;-11.3;1027.8;-16.6;0;NNE;0.8;Huairou
33586;2016;12;29;9;19;29;-8.3;1028.1;-16.2;0;WNW;1.3;Huairou
33587;2016;12;29;10;15;28;-3.8;1028.1;-16.1;0;ESE;2;Huairou
33588;2016;12;29;11;12;20;-2.6;1027.5;-17.8;0;E;2.1;Huairou
33589;2016;12;29;12;16;16;0;1026.1;-17.7;0;SE;2.4;Huairou
33590;2016;12;29;13;13;13;1;1024.8;-18.9;0;S;1.8;Huairou
33591;2016;12;29;14;12;17;1.9;1024.1;-18.8;0;SSW;1.3;Huairou
33592;2016;12;29;15;22;27;2.5;1023.6;-18.9;0;S;1.3;Huairou
33593;2016;12;29;16;27;40;1.3;1023.2;-19.3;0;E;1;Huairou
33594;2016;12;29;17;29;54;-0.8;1023;-18.9;0;NE;1.8;Huairou
33595;2016;12;29;18;45;87;-3;1023.3;-16;0;NW;1.3;Huairou
33596;2016;12;29;19;64;133;-4.2;1023.5;-16.4;0;NW;1.9;Huairou
33597;2016;12;29;20;68;111;-5.7;1023.6;-14.5;0;NNW;0.9;Huairou
33598;2016;12;29;21;62;93;-6;1023.5;-16;0;NW;1.8;Huairou
33599;2016;12;29;22;60;76;-7.1;1023.4;-15.1;0;NW;1.4;Huairou
33600;2016;12;29;23;52;67;-7.7;1023.5;-14.1;0;NNW;2.2;Huairou
33601;2016;12;30;0;55;71;-7.8;1023.3;-15.1;0;NW;2;Huairou
33602;2016;12;30;1;55;71;-8.5;1023;-14.3;0;NNW;1.4;Huairou
33603;2016;12;30;2;52;54;-8.9;1022.6;-15.1;0;SE;0.6;Huairou
33604;2016;12;30;3;57;68;-9.7;1022.3;-14.3;0;NW;1.5;Huairou
33605;2016;12;30;4;54;63;-10.2;1021.5;-15.3;0;SW;0.5;Huairou
33606;2016;12;30;5;54;61;-10.6;1021.3;-14.5;0;NW;1.9;Huairou
33607;2016;12;30;6;55;65;-11;1020.9;-14.4;0;NNW;1.2;Huairou
33608;2016;12;30;7;61;74;-11.5;1021;-14.9;0;NNE;0.8;Huairou
33609;2016;12;30;8;62;89;-11.4;1021.8;-14.3;0;NW;1.6;Huairou
33610;2016;12;30;9;74;98;-8.8;1022.1;-13.8;0;WNW;0.8;Huairou
33611;2016;12;30;10;72;97;-5.8;1022.1;-13.4;0;E;1.2;Huairou
33612;2016;12;30;11;60;89;-3.1;1021.3;-13.4;0;SE;1.3;Huairou
33613;2016;12;30;12;60;89;-1.4;1020;-14.6;0;SE;1.8;Huairou
33614;2016;12;30;13;72;95;-0.5;1018.8;-14.1;0;SSW;1.4;Huairou
33615;2016;12;30;14;82;116;0.1;1017.9;-14.3;0;SSW;1.1;Huairou
33616;2016;12;30;15;3;45;0.5;1017.9;-14.3;0;WSW;1.5;Huairou
33617;2016;12;30;16;56;56;-0.4;1018;-13.3;0;WSW;1.3;Huairou
33618;2016;12;30;17;187;248;-1.5;1017.8;-12.5;0;NA;0.2;Huairou
33619;2016;12;30;18;186;256;-2.9;1018.2;-11.4;0;NNW;0.7;Huairou
33620;2016;12;30;19;214;214;-3.7;1018.4;-12.4;0;NNW;0.9;Huairou
33621;2016;12;30;20;201;258;-4.9;1018.7;-11.9;0;NW;1.8;Huairou
33622;2016;12;30;21;166;207;-5.5;1018.8;-12.5;0;NW;1.8;Huairou
33623;2016;12;30;22;156;187;-6.4;1018.6;-12.5;0;NNW;1.6;Huairou
33624;2016;12;30;23;159;189;-7.1;1018.8;-12.4;0;NNW;1.2;Huairou
33625;2016;12;31;0;143;166;-7.5;1018.7;-11.9;0;WNW;1.3;Huairou
33626;2016;12;31;1;132;154;-7.6;1018.5;-11.3;0;NW;0.9;Huairou
33627;2016;12;31;2;133;154;-7.2;1018.3;-11.4;0;WSW;0.7;Huairou
33628;2016;12;31;3;129;152;-7;1018.3;-11;0;NE;1.1;Huairou
33629;2016;12;31;4;129;145;-7.5;1017.9;-11.2;0;SW;0.6;Huairou
33630;2016;12;31;5;123;142;-8.2;1017.9;-11.2;0;NW;1.5;Huairou
33631;2016;12;31;6;127;148;-8.5;1018;-11.8;0;NW;1.6;Huairou
33632;2016;12;31;7;117;137;-8.9;1018.2;-11.7;0;NW;1.6;Huairou
33633;2016;12;31;8;119;140;-9.4;1018.6;-11.9;0;NW;1;Huairou
33634;2016;12;31;9;121;150;-8;1019.2;-11.2;0;NW;1;Huairou
33635;2016;12;31;10;111;137;-3.7;1019.2;-10.6;0;SE;1.1;Huairou
33636;2016;12;31;11;109;138;-1.7;1018.9;-11.3;0;ESE;1;Huairou
33637;2016;12;31;12;106;126;0.3;1017.9;-11.1;0;SSE;1.4;Huairou
33638;2016;12;31;13;108;117;1.6;1016.6;-12.6;0;SE;1.3;Huairou
33639;2016;12;31;14;100;123;2.8;1016.4;-13.9;0;WSW;2;Huairou
33640;2016;12;31;15;88;106;3.2;1016.1;-13.6;0;SE;0.4;Huairou
33641;2016;12;31;16;114;142;2.2;1016.5;-12.4;0;WSW;1.7;Huairou
33642;2016;12;31;17;138;173;0.3;1016.3;-12.1;0;NW;1.3;Huairou
33643;2016;12;31;18;167;213;-2;1016.7;-11.6;0;WNW;1.4;Huairou
33644;2016;12;31;19;207;257;-3.1;1016.9;-11.6;0;NNW;0.9;Huairou
33645;2016;12;31;20;208;259;-4.1;1017.3;-10.9;0;NW;1.6;Huairou
33646;2016;12;31;21;198;232;-4.6;1016.8;-11;0;NW;1.3;Huairou
33647;2016;12;31;22;191;220;-5.2;1017.3;-11.4;0;WNW;0.7;Huairou
33648;2016;12;31;23;195;229;-5.8;1017.4;-10.6;0;NNE;0.6;Huairou
33649;2017;1;1;0;324;378;-5.5;1016.9;-9.9;0;NW;1.5;Huairou
33650;2017;1;1;1;279;345;-6.5;1016.7;-10;0;WNW;1.5;Huairou
33651;2017;1;1;2;226;280;-7;1017.2;-9.9;0;NW;0.9;Huairou
33652;2017;1;1;3;255;314;-7.5;1017.3;-9.7;0;N;0.8;Huairou
33653;2017;1;1;4;319;337;-8.3;1016.5;-9.5;0;SSE;1.7;Huairou
33654;2017;1;1;5;520;701;-8.2;1016.1;-9.1;0;WNW;0.8;Huairou
33655;2017;1;1;6;488;651;-9;1016.4;-10.2;0;N;0.6;Huairou
33656;2017;1;1;7;450;560;-9.7;1016.8;-11.2;0;NNE;0.6;Huairou
33657;2017;1;1;8;384;466;-9.5;1016.9;-11;0;NNW;1.2;Huairou
33658;2017;1;1;9;260;301;-7.8;1017.4;-9;0;SSE;0.7;Huairou
33659;2017;1;1;10;288;318;-5.7;1016.9;-6.9;0;NW;1;Huairou
33660;2017;1;1;11;274;277;-1.9;1016.4;-8.6;0;SSE;1.3;Huairou
33661;2017;1;1;12;375;409;-0.7;1015.2;-7.7;0;SSE;2;Huairou
33662;2017;1;1;13;344;396;0.7;1014.6;-7.8;0;SSE;2;Huairou
33663;2017;1;1;14;391;445;1.1;1014;-7.2;0;SSE;2.1;Huairou
33664;2017;1;1;15;478;571;-0.4;1013.8;-6.6;0;SE;1.7;Huairou
33665;2017;1;1;16;497;620;-1.4;1013.7;-6.4;0;E;0.9;Huairou
33666;2017;1;1;17;525;672;-2.3;1013.6;-6.3;0;SSE;1.4;Huairou
33667;2017;1;1;18;558;750;-3.3;1013.9;-6.3;0;E;1.4;Huairou
33668;2017;1;1;19;527;715;-4;1014.8;-6.3;0;SSE;1.1;Huairou
33669;2017;1;1;20;505;671;-4.9;1015.2;-6.9;0;NNW;0.8;Huairou
33670;2017;1;1;21;477;648;-5.8;1015.5;-7.5;0;NW;0.8;Huairou
33671;2017;1;1;22;496;675;-6.6;1015.7;-8.1;0;NW;1.7;Huairou
33672;2017;1;1;23;474;661;-6.7;1016;-8.1;0;NNW;1.2;Huairou
33673;2017;1;2;0;449;610;-7.3;1015.9;-8.5;0;WNW;1.7;Huairou
33674;2017;1;2;1;424;550;-7.6;1015.6;-9.2;0;NNW;1.4;Huairou
33675;2017;1;2;2;369;449;-8.1;1015.9;-9.7;0;SSE;0.6;Huairou
33676;2017;1;2;3;300;342;-7.7;1016.4;-9.3;0;NW;1.2;Huairou
33677;2017;1;2;4;269;273;-7.7;1016.1;-9.8;0;N;1;Huairou
33678;2017;1;2;5;293;313;-7.6;1016;-10.1;0;NW;0.7;Huairou
33679;2017;1;2;6;197;200;-7;1016.3;-10.7;0;WSW;0.9;Huairou
33680;2017;1;2;7;122;122;-7.1;1016.9;-10.8;0;W;0.6;Huairou
33681;2017;1;2;8;129;129;-7.1;1017.4;-10.8;0;NNW;1.1;Huairou
33682;2017;1;2;9;101;101;-3.6;1018.2;-9.8;0;ESE;0.8;Huairou
33683;2017;1;2;10;59;59;1.4;1018.4;-7.4;0;SE;0.8;Huairou
33684;2017;1;2;11;53;53;3.9;1018.3;-9.8;0;E;2.4;Huairou
33685;2017;1;2;12;29;29;5.4;1017.3;-12.1;0;E;2.6;Huairou
33686;2017;1;2;13;13;13;7;1016.3;-12.8;0;ESE;2.1;Huairou
33687;2017;1;2;14;13;13;8.2;1015.5;-13.5;0;SSE;1.9;Huairou
33688;2017;1;2;15;12;12;8.7;1015.1;-13.1;0;SSE;1.4;Huairou
33689;2017;1;2;16;26;26;7.4;1015.2;-11.9;0;SW;1.6;Huairou
33690;2017;1;2;17;113;113;5;1015.2;-10;0;WSW;1.8;Huairou
33691;2017;1;2;18;194;214;1.7;1015.8;-9.3;0;W;1.7;Huairou
33692;2017;1;2;19;262;307;1;1016;-9.3;0;NW;1.4;Huairou
33693;2017;1;2;20;269;313;-1.1;1016;-9.2;0;NE;0.5;Huairou
33694;2017;1;2;21;307;352;-2;1015.9;-9.4;0;NW;0.7;Huairou
33695;2017;1;2;22;255;281;-2.5;1015.8;-9.4;0;NNW;1.6;Huairou
33696;2017;1;2;23;210;210;-3.1;1015.6;-9.6;0;NW;2.2;Huairou
33697;2017;1;3;0;179;179;-3.3;1014.9;-9.8;0;NW;1.8;Huairou
33698;2017;1;3;1;160;160;-4.5;1014.8;-9.7;0;WNW;0.9;Huairou
33699;2017;1;3;2;156;156;-5.5;1014.5;-9.4;0;NW;1.9;Huairou
33700;2017;1;3;3;153;153;-5.6;1014.5;-10;0;E;0.4;Huairou
33701;2017;1;3;4;151;151;-6;1014.1;-9.9;0;NA;0.1;Huairou
33702;2017;1;3;5;148;148;-6.5;1013.5;-9.4;0;NA;0.2;Huairou
33703;2017;1;3;6;144;144;-6.3;1013.2;-9.3;0;NNW;1.3;Huairou
33704;2017;1;3;7;144;144;-6.8;1013.6;-10.3;0;NW;1.1;Huairou
33705;2017;1;3;8;148;148;-7.3;1014;-10.2;0;NW;2.2;Huairou
33706;2017;1;3;9;151;151;-5.1;1014.2;-9.7;0;WNW;0.6;Huairou
33707;2017;1;3;10;153;153;-1.3;1014.1;-9;0;ENE;0.5;Huairou
33708;2017;1;3;11;127;127;2.6;1013.8;-8.7;0;S;1.2;Huairou
33709;2017;1;3;12;127;127;4.9;1012.7;-9;0;S;1.4;Huairou
33710;2017;1;3;13;120;120;6.3;1011.7;-8.8;0;ESE;0.9;Huairou
33711;2017;1;3;14;113;113;7.3;1010.8;-9.6;0;SE;1.4;Huairou
33712;2017;1;3;15;109;109;7.9;1010.7;-9.5;0;SE;1.6;Huairou
33713;2017;1;3;16;108;111;7.5;1011.1;-9.4;0;SSE;1.7;Huairou
33714;2017;1;3;17;106;117;4.8;1012;-8.7;0;NNW;0.8;Huairou
33715;2017;1;3;18;120;172;1.7;1012.6;-9.3;0;NW;2.2;Huairou
33716;2017;1;3;19;182;227;0.1;1013.6;-9.1;0;SSW;0.9;Huairou
33717;2017;1;3;20;262;354;-1.2;1014.1;-9.3;0;W;0.6;Huairou
33718;2017;1;3;21;319;395;-2.5;1014.7;-8.6;0;NW;1.7;Huairou
33719;2017;1;3;22;295;381;-2.9;1015;-8.2;0;W;0.5;Huairou
33720;2017;1;3;23;226;268;-3.4;1015.2;-7.5;0;NNW;1.8;Huairou
33721;2017;1;4;0;253;261;-3.5;1015.1;-7.1;0;W;1;Huairou
33722;2017;1;4;1;269;323;-4.4;1015.7;-7.7;0;N;0.9;Huairou
33723;2017;1;4;2;222;256;-4.4;1016;-7.8;0;NW;1.7;Huairou
33724;2017;1;4;3;147;153;-4.3;1015.9;-8.6;0;NNW;1;Huairou
33725;2017;1;4;4;125;125;-5.3;1015.8;-8.2;0;WSW;0.6;Huairou
33726;2017;1;4;5;118;118;-5.7;1015.9;-8.6;0;E;0.6;Huairou
33727;2017;1;4;6;97;97;-6;1015.7;-9.1;0;NNW;1.5;Huairou
33728;2017;1;4;7;91;91;-6.2;1016;-9.2;0;NNW;1.4;Huairou
33729;2017;1;4;8;84;84;-6;1016.7;-9.4;0;NNW;1.6;Huairou
33730;2017;1;4;9;75;75;-4.2;1017.4;-8.7;0;S;0.7;Huairou
33731;2017;1;4;10;57;57;0.2;1017.6;-8.3;0;E;1.1;Huairou
33732;2017;1;4;11;58;58;3.2;1017.4;-8.5;0;SE;1.8;Huairou
33733;2017;1;4;12;48;54;4.9;1016.8;-9;0;SE;1.1;Huairou
33734;2017;1;4;13;62;62;5.7;1016.6;-9.7;0;SW;2.4;Huairou
33735;2017;1;4;14;162;164;6.3;1015.9;-8.1;0;SW;2.4;Huairou
33736;2017;1;4;15;222;255;5.2;1015.8;-7.3;0;SW;1.4;Huairou
33737;2017;1;4;16;228;251;4.8;1015.6;-7.1;0;E;0.4;Huairou
33738;2017;1;4;17;246;290;3.5;1016.4;-6.8;0;W;1;Huairou
33739;2017;1;4;18;253;311;1;1016.7;-7;0;NW;2.2;Huairou
33740;2017;1;4;19;267;303;-0.1;1017.4;-7.6;0;WNW;1.3;Huairou
33741;2017;1;4;20;290;345;-1.3;1018;-7.2;0;NNW;0.6;Huairou
33742;2017;1;4;21;381;476;-1.7;1018.4;-6.3;0;NA;0.2;Huairou
33743;2017;1;4;22;393;479;-2.9;1019;-5.1;0;SSE;1.2;Huairou
33744;2017;1;4;23;345;444;-3;1019.3;-4;0;W;1.3;Huairou
33745;2017;1;5;0;318;431;-3.3;1019.9;-4.1;0;WNW;2;Huairou
33746;2017;1;5;1;330;466;-3.1;1020;-3.6;0;NW;2.3;Huairou
33747;2017;1;5;2;305;487;-2.1;1020.6;-2.7;0;NW;1.4;Huairou
33748;2017;1;5;3;247;442;-1.6;1020.8;-2.2;0;WNW;1.4;Huairou
33749;2017;1;5;4;249;404;-1.4;1020.9;-2.1;0;W;1.1;Huairou
33750;2017;1;5;5;295;410;-1.9;1021.2;-3;0;ESE;1.3;Huairou
33751;2017;1;5;6;336;510;-1.8;1021.4;-3.2;0;NW;1.8;Huairou
33752;2017;1;5;7;296;378;-1.5;1021.8;-3.4;0;E;1.1;Huairou
33753;2017;1;5;8;270;281;-1.8;1022.5;-3.4;0;E;1.7;Huairou
33754;2017;1;5;9;327;447;-1.7;1023.2;-3.3;0;E;1.4;Huairou
33755;2017;1;5;10;331;465;-1.3;1023.6;-3.3;0;ESE;1.8;Huairou
33756;2017;1;5;11;309;402;-0.6;1023.5;-3.1;0;E;1.2;Huairou
33757;2017;1;5;12;314;367;0.3;1022.6;-2.9;0;N;1.7;Huairou
33758;2017;1;5;13;326;365;1.4;1021.4;-2.9;0;ENE;0.9;Huairou
33759;2017;1;5;14;268;292;2.3;1020.9;-3;0;SSE;0.8;Huairou
33760;2017;1;5;15;138;138;3;1020.8;-4.2;0;NW;0.9;Huairou
33761;2017;1;5;16;3;31;3.1;1020.8;-4.4;0;SSE;0.5;Huairou
33762;2017;1;5;17;3;5;2.6;1020.8;-4.2;0;ENE;0.3;Huairou
33763;2017;1;5;18;29;29;2;1021.2;-3.9;0;NW;0.5;Huairou
33764;2017;1;5;19;75;75;1.9;1021.3;-4.8;0;WNW;1.8;Huairou
33765;2017;1;5;20;NA;NA;1.4;1021.1;-4.9;0;NNE;0.7;Huairou
33766;2017;1;5;21;95;97;0.7;1021;-4.7;0;NW;0.5;Huairou
33767;2017;1;5;22;185;196;-1;1021;-5.6;0;NW;1.7;Huairou
33768;2017;1;5;23;135;160;-1.7;1020.9;-6.5;0;NW;1.2;Huairou
33769;2017;1;6;0;109;109;-2.1;1020.5;-6.1;0;NNW;0.9;Huairou
33770;2017;1;6;1;110;111;-1.6;1020.1;-6;0;NA;0.1;Huairou
33771;2017;1;6;2;116;116;-1.5;1019.9;-5.9;0;S;0.3;Huairou
33772;2017;1;6;3;137;147;-2.6;1019.8;-6.2;0;NW;1.1;Huairou
33773;2017;1;6;4;126;141;-3.4;1019.5;-6.5;0;NW;1.5;Huairou
33774;2017;1;6;5;126;140;-4;1019.3;-6.8;0;NNW;1;Huairou
33775;2017;1;6;6;130;135;-4.6;1019.1;-7;0;NW;1.7;Huairou
33776;2017;1;6;7;130;140;-4.8;1019.2;-7.2;0;NNW;1.2;Huairou
33777;2017;1;6;8;119;128;-4.8;1019.5;-6.9;0;NW;1.3;Huairou
33778;2017;1;6;9;129;141;-3.5;1019.7;-5.7;0;NW;0.3;Huairou
33779;2017;1;6;10;146;159;-1.3;1019.7;-5.3;0;S;0.5;Huairou
33780;2017;1;6;11;148;162;1.1;1019.4;-5;0;SSE;0.7;Huairou
33781;2017;1;6;12;148;155;2.6;1018.3;-5.5;0;SE;1.6;Huairou
33782;2017;1;6;13;151;161;3.1;1017;-5.8;0;E;1.6;Huairou
33783;2017;1;6;14;171;175;3.6;1016.1;-5.1;0;ESE;1.4;Huairou
33784;2017;1;6;15;186;201;4.1;1015.6;-4.9;0;SE;1.7;Huairou
33785;2017;1;6;16;180;189;3.6;1015.5;-4.9;0;NNE;1.2;Huairou
33786;2017;1;6;17;184;196;1.9;1015.5;-5.1;0;WNW;1.1;Huairou
33787;2017;1;6;18;198;228;-0.3;1015.9;-5.5;0;NW;1.8;Huairou
33788;2017;1;6;19;231;258;-1.2;1016.1;-5.6;0;NW;1.7;Huairou
33789;2017;1;6;20;207;216;-1.9;1016.1;-5.7;0;WNW;1.5;Huairou
33790;2017;1;6;21;200;200;-2.6;1016.2;-5.7;0;SSE;0.5;Huairou
33791;2017;1;6;22;200;200;-2.6;1015.9;-5.6;0;NW;1.3;Huairou
33792;2017;1;6;23;185;186;-2.8;1015.9;-5.4;0;W;0.8;Huairou
33793;2017;1;7;0;184;184;-2;1015.5;-5.2;0;NE;0.4;Huairou
33794;2017;1;7;1;180;180;-1.7;1015;-5.2;0;N;0.8;Huairou
33795;2017;1;7;2;165;165;-1.7;1015.2;-5;0;S;0.4;Huairou
33796;2017;1;7;3;167;167;-1.3;1015.2;-4.8;0;NNW;0.9;Huairou
33797;2017;1;7;4;170;170;-1.1;1014.8;-4.5;0;NNW;0.7;Huairou
33798;2017;1;7;5;171;171;-1;1014.5;-4.7;0;SE;0.8;Huairou
33799;2017;1;7;6;149;149;-0.9;1014.5;-4.4;0;NA;0.2;Huairou
33800;2017;1;7;7;138;138;-0.8;1014.9;-4.3;0;NNW;0.7;Huairou
33801;2017;1;7;8;135;135;-0.8;1015.2;-4.3;0;NW;0.6;Huairou
33802;2017;1;7;9;139;139;-0.4;1015.6;-4.1;0;NW;1.5;Huairou
33803;2017;1;7;10;143;143;0.5;1016;-3.8;0;SE;0.5;Huairou
33804;2017;1;7;11;135;135;0.7;1016.1;-2.7;0;E;0.6;Huairou
33805;2017;1;7;12;132;132;0.4;1015.2;-1.2;0.1;ESE;0.7;Huairou
33806;2017;1;7;13;131;131;0.3;1014.3;-1;0.2;NE;0.8;Huairou
33807;2017;1;7;14;123;123;0.6;1013.8;-0.7;0.2;SSE;0.7;Huairou
33808;2017;1;7;15;130;130;0.8;1013.9;-0.4;0.1;E;0.4;Huairou
33809;2017;1;7;16;129;129;1;1014;0;0.1;E;0.5;Huairou
33810;2017;1;7;17;126;126;0.8;1014.3;-0.2;0;ENE;1;Huairou
33811;2017;1;7;18;118;118;0.6;1014.8;-0.3;0;NNE;0.8;Huairou
33812;2017;1;7;19;126;126;0.4;1015.1;-0.3;0;WNW;1;Huairou
33813;2017;1;7;20;139;139;0.3;1015;-0.4;0;NW;1.1;Huairou
33814;2017;1;7;21;126;126;0;1015.1;-0.7;0;NNW;0.7;Huairou
33815;2017;1;7;22;133;133;0;1015.2;-0.6;0;NW;1;Huairou
33816;2017;1;7;23;139;144;0.1;1015;-0.5;0;NNW;0.7;Huairou
33817;2017;1;8;0;148;148;0.1;1014.6;-0.5;0;N;0.6;Huairou
33818;2017;1;8;1;138;138;-0.1;1014.4;-0.7;0;WNW;0.8;Huairou
33819;2017;1;8;2;128;128;-0.2;1014.3;-0.8;0;N;0.4;Huairou
33820;2017;1;8;3;132;132;-0.5;1014;-1.1;0;ENE;0.3;Huairou
33821;2017;1;8;4;38;38;-0.8;1013.9;-1.4;0;N;0.8;Huairou
33822;2017;1;8;5;24;24;-1.4;1013.7;-1.8;0;W;0.9;Huairou
33823;2017;1;8;6;19;19;-3;1013.5;-3.4;0;W;1;Huairou
33824;2017;1;8;7;17;17;-3.4;1014;-4.1;0;NNE;0.9;Huairou
33825;2017;1;8;8;22;22;-3.8;1014.1;-6.1;0;N;1;Huairou
33826;2017;1;8;9;24;24;-1.2;1014.5;-8.4;0;SW;2;Huairou
33827;2017;1;8;10;24;24;0.7;1014.3;-7.1;0;ENE;0.6;Huairou
33828;2017;1;8;11;28;28;2.6;1013.9;-6.5;0;ESE;1.5;Huairou
33829;2017;1;8;12;37;37;3.2;1012.5;-7.3;0;SE;1.6;Huairou
33830;2017;1;8;13;33;33;5;1011.5;-7.5;0;SE;1.8;Huairou
33831;2017;1;8;14;25;25;5.5;1010.4;-7.4;0;ESE;2.8;Huairou
33832;2017;1;8;15;31;31;4.8;1010.3;-7.4;0;ESE;2.3;Huairou
33833;2017;1;8;16;32;32;4.6;1010.6;-7.2;0;E;1.9;Huairou
33834;2017;1;8;17;37;37;3.2;1010.9;-7.3;0;E;2;Huairou
33835;2017;1;8;18;43;58;0.4;1011.6;-6.9;0;NW;2.2;Huairou
33836;2017;1;8;19;36;48;0.6;1012.1;-8.9;0;WNW;3.4;Huairou
33837;2017;1;8;20;14;14;1;1012.8;-9.3;0;SW;0.6;Huairou
33838;2017;1;8;21;9;9;-0.2;1013.7;-10.4;0;NNE;1.1;Huairou
33839;2017;1;8;22;7;7;0.8;1014.5;-12.3;0;W;0.8;Huairou
33840;2017;1;8;23;3;7;0.2;1015.7;-11.8;0;NNW;2.1;Huairou
33841;2017;1;9;0;7;7;0.3;1016.5;-12.4;0;NW;2.4;Huairou
33842;2017;1;9;1;4;6;-0.8;1017;-12.7;0;N;1.6;Huairou
33843;2017;1;9;2;7;7;-1.4;1017.6;-12.7;0;NNW;1.8;Huairou
33844;2017;1;9;3;5;6;-2.4;1018.3;-12.5;0;NNW;1.5;Huairou
33845;2017;1;9;4;7;11;-3.5;1018.6;-12;0;NNW;1.2;Huairou
33846;2017;1;9;5;8;8;-4.3;1018.6;-12;0;NNW;1.1;Huairou
33847;2017;1;9;6;9;9;-4.7;1018.9;-11.9;0;NE;1.7;Huairou
33848;2017;1;9;7;15;20;-6.2;1019.4;-11.5;0;ENE;0.8;Huairou
33849;2017;1;9;8;18;36;-6.5;1019.75;-11.5;0;NW;1.2;Huairou
33850;2017;1;9;9;18;32;-5.775;1020;-12.6;0;SE;1.3;Huairou
33851;2017;1;9;10;16;22;-2.025;1020;-11.7;0;SE;1.8;Huairou
33852;2017;1;9;11;11;17;0.025;1019.75;-12.4;0;NE;1.5;Huairou
33853;2017;1;9;12;11;13;0.575;1018.5;-12.9;0;NE;1.4;Huairou
33854;2017;1;9;13;14;14;1.325;1016.75;-13.1;0;SE;1.9;Huairou
